time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],lwe_thickness_of_precipitation_amount[unit="mm day-1"]
1976-06-12T00:00:00Z,-37.414,145.564,0.1362563967704773
1976-06-13T00:00:00Z,-37.414,145.564,0.0
1976-06-14T00:00:00Z,-37.414,145.564,0.6551792025566101
1976-06-15T00:00:00Z,-37.414,145.564,0.2958495318889618
1976-06-16T00:00:00Z,-37.414,145.564,0.7407742142677307
1976-06-17T00:00:00Z,-37.414,145.564,3.2567672729492188
1976-06-18T00:00:00Z,-37.414,145.564,0.19754266738891602
1976-06-19T00:00:00Z,-37.414,145.564,0.0
1976-06-20T00:00:00Z,-37.414,145.564,0.0
1976-06-21T00:00:00Z,-37.414,145.564,0.0
1976-06-22T00:00:00Z,-37.414,145.564,0.0
1976-06-23T00:00:00Z,-37.414,145.564,0.13722248375415802
1976-06-24T00:00:00Z,-37.414,145.564,1.5783588886260986
1976-06-25T00:00:00Z,-37.414,145.564,5.745550632476807
1976-06-26T00:00:00Z,-37.414,145.564,1.7311490774154663
1976-06-27T00:00:00Z,-37.414,145.564,2.743335723876953
1976-06-28T00:00:00Z,-37.414,145.564,14.225988388061523
1976-06-29T00:00:00Z,-37.414,145.564,2.5701870918273926
1976-06-30T00:00:00Z,-37.414,145.564,4.0730719566345215
1976-07-01T00:00:00Z,-37.414,145.564,0.0
1976-07-02T00:00:00Z,-37.414,145.564,0.0
1976-07-03T00:00:00Z,-37.414,145.564,1.5409075021743774
1976-07-04T00:00:00Z,-37.414,145.564,11.5559663772583
1976-07-05T00:00:00Z,-37.414,145.564,2.110353708267212
1976-07-06T00:00:00Z,-37.414,145.564,5.333823204040527
1976-07-07T00:00:00Z,-37.414,145.564,3.076352596282959
1976-07-08T00:00:00Z,-37.414,145.564,0.8726351261138916
1976-07-09T00:00:00Z,-37.414,145.564,0.0
1976-07-10T00:00:00Z,-37.414,145.564,0.0
1976-07-11T00:00:00Z,-37.414,145.564,0.9944686889648438
1976-07-12T00:00:00Z,-37.414,145.564,0.0
1976-07-13T00:00:00Z,-37.414,145.564,0.0
1976-07-14T00:00:00Z,-37.414,145.564,0.16643327474594116
1976-07-15T00:00:00Z,-37.414,145.564,3.0691311359405518
1976-07-16T00:00:00Z,-37.414,145.564,1.7983107566833496
1976-07-17T00:00:00Z,-37.414,145.564,0.0
1976-07-18T00:00:00Z,-37.414,145.564,0.0
1976-07-19T00:00:00Z,-37.414,145.564,0.8139228224754333
1976-07-20T00:00:00Z,-37.414,145.564,0.0
1976-07-21T00:00:00Z,-37.414,145.564,1.4558378458023071
1976-07-22T00:00:00Z,-37.414,145.564,0.0
1976-07-23T00:00:00Z,-37.414,145.564,0.0
1976-07-24T00:00:00Z,-37.414,145.564,0.0
1976-07-25T00:00:00Z,-37.414,145.564,0.0
1976-07-26T00:00:00Z,-37.414,145.564,0.0
1976-07-27T00:00:00Z,-37.414,145.564,0.0
1976-07-28T00:00:00Z,-37.414,145.564,0.22902844846248627
1976-07-29T00:00:00Z,-37.414,145.564,7.840373992919922
1976-07-30T00:00:00Z,-37.414,145.564,15.640493392944336
1976-07-31T00:00:00Z,-37.414,145.564,3.70060658454895
1976-08-01T00:00:00Z,-37.414,145.564,19.208297729492188
1976-08-02T00:00:00Z,-37.414,145.564,18.85533332824707
1976-08-03T00:00:00Z,-37.414,145.564,8.585979461669922
1976-08-04T00:00:00Z,-37.414,145.564,3.145028829574585
1976-08-05T00:00:00Z,-37.414,145.564,2.9587082862854004
1976-08-06T00:00:00Z,-37.414,145.564,11.318344116210938
1976-08-07T00:00:00Z,-37.414,145.564,8.765256881713867
1976-08-08T00:00:00Z,-37.414,145.564,13.437207221984863
1976-08-09T00:00:00Z,-37.414,145.564,0.7898069024085999
1976-08-10T00:00:00Z,-37.414,145.564,5.237149238586426
1976-08-11T00:00:00Z,-37.414,145.564,3.8840088844299316
1976-08-12T00:00:00Z,-37.414,145.564,7.42048454284668
1976-08-13T00:00:00Z,-37.414,145.564,20.856462478637695
1976-08-14T00:00:00Z,-37.414,145.564,0.05710120126605034
1976-08-15T00:00:00Z,-37.414,145.564,0.0
1976-08-16T00:00:00Z,-37.414,145.564,0.0
1976-08-17T00:00:00Z,-37.414,145.564,1.5461710691452026
1976-08-18T00:00:00Z,-37.414,145.564,5.284783363342285
1976-08-19T00:00:00Z,-37.414,145.564,0.0
1976-08-20T00:00:00Z,-37.414,145.564,0.0
1976-08-21T00:00:00Z,-37.414,145.564,0.0
1976-08-22T00:00:00Z,-37.414,145.564,0.21372997760772705
1976-08-23T00:00:00Z,-37.414,145.564,10.61160659790039
1976-08-24T00:00:00Z,-37.414,145.564,4.947777271270752
1976-08-25T00:00:00Z,-37.414,145.564,1.237613558769226
1976-08-26T00:00:00Z,-37.414,145.564,0.0
1976-08-27T00:00:00Z,-37.414,145.564,0.0
1976-08-28T00:00:00Z,-37.414,145.564,0.0
1976-08-29T00:00:00Z,-37.414,145.564,0.8833619952201843
1976-08-30T00:00:00Z,-37.414,145.564,0.0
1976-08-31T00:00:00Z,-37.414,145.564,0.0
1976-09-01T00:00:00Z,-37.414,145.564,2.697471857070923
1976-09-02T00:00:00Z,-37.414,145.564,6.468409061431885
1976-09-03T00:00:00Z,-37.414,145.564,7.2020158767700195
1976-09-04T00:00:00Z,-37.414,145.564,5.290889739990234
1976-09-05T00:00:00Z,-37.414,145.564,1.693047046661377
1976-09-06T00:00:00Z,-37.414,145.564,0.0711914598941803
1976-09-07T00:00:00Z,-37.414,145.564,0.0
1976-09-08T00:00:00Z,-37.414,145.564,0.14017219841480255
1976-09-09T00:00:00Z,-37.414,145.564,11.173818588256836
1976-09-10T00:00:00Z,-37.414,145.564,16.29860496520996
1976-09-11T00:00:00Z,-37.414,145.564,9.00251579284668
1976-09-12T00:00:00Z,-37.414,145.564,7.051887035369873
1976-09-13T00:00:00Z,-37.414,145.564,4.218808174133301
1976-09-14T00:00:00Z,-37.414,145.564,0.5400541424751282
1976-09-15T00:00:00Z,-37.414,145.564,0.0
1976-09-16T00:00:00Z,-37.414,145.564,0.0
1976-09-17T00:00:00Z,-37.414,145.564,0.3569631576538086
1976-09-18T00:00:00Z,-37.414,145.564,0.0
1976-09-19T00:00:00Z,-37.414,145.564,0.09689444303512573
1976-09-20T00:00:00Z,-37.414,145.564,10.645794868469238
1976-09-21T00:00:00Z,-37.414,145.564,31.22478675842285
1976-09-22T00:00:00Z,-37.414,145.564,4.588659286499023
1976-09-23T00:00:00Z,-37.414,145.564,10.404187202453613
1976-09-24T00:00:00Z,-37.414,145.564,0.433847039937973
1976-09-25T00:00:00Z,-37.414,145.564,0.0
1976-09-26T00:00:00Z,-37.414,145.564,0.0
1976-09-27T00:00:00Z,-37.414,145.564,0.0
1976-09-28T00:00:00Z,-37.414,145.564,0.0
1976-09-29T00:00:00Z,-37.414,145.564,0.25313600897789
1976-09-30T00:00:00Z,-37.414,145.564,1.0420650243759155
1976-10-01T00:00:00Z,-37.414,145.564,4.871647357940674
1976-10-02T00:00:00Z,-37.414,145.564,0.21446049213409424
1976-10-03T00:00:00Z,-37.414,145.564,9.26573657989502
1976-10-04T00:00:00Z,-37.414,145.564,6.791452407836914
1976-10-05T00:00:00Z,-37.414,145.564,5.600120544433594
1976-10-06T00:00:00Z,-37.414,145.564,6.98911714553833
1976-10-07T00:00:00Z,-37.414,145.564,9.392302513122559
1976-10-08T00:00:00Z,-37.414,145.564,16.210613250732422
1976-10-09T00:00:00Z,-37.414,145.564,4.591389179229736
1976-10-10T00:00:00Z,-37.414,145.564,0.6525927782058716
1976-10-11T00:00:00Z,-37.414,145.564,1.251944899559021
1976-10-12T00:00:00Z,-37.414,145.564,0.0
1976-10-13T00:00:00Z,-37.414,145.564,0.4948973059654236
1976-10-14T00:00:00Z,-37.414,145.564,1.3908581733703613
1976-10-15T00:00:00Z,-37.414,145.564,16.16330909729004
1976-10-16T00:00:00Z,-37.414,145.564,11.473772048950195
1976-10-17T00:00:00Z,-37.414,145.564,0.18594591319561005
1976-10-18T00:00:00Z,-37.414,145.564,0.5236626267433167
1976-10-19T00:00:00Z,-37.414,145.564,0.0
1976-10-20T00:00:00Z,-37.414,145.564,0.0
1976-10-21T00:00:00Z,-37.414,145.564,0.031591325998306274
1976-10-22T00:00:00Z,-37.414,145.564,6.961915016174316
1976-10-23T00:00:00Z,-37.414,145.564,0.0
1976-10-24T00:00:00Z,-37.414,145.564,0.8507645130157471
1976-10-25T00:00:00Z,-37.414,145.564,0.9541010856628418
1976-10-26T00:00:00Z,-37.414,145.564,0.0030423011630773544
1976-10-27T00:00:00Z,-37.414,145.564,0.1707717627286911
1976-10-28T00:00:00Z,-37.414,145.564,0.0
1976-10-29T00:00:00Z,-37.414,145.564,0.0
1976-10-30T00:00:00Z,-37.414,145.564,0.0
1976-10-31T00:00:00Z,-37.414,145.564,0.0
1976-11-01T00:00:00Z,-37.414,145.564,0.2282632291316986
1976-11-02T00:00:00Z,-37.414,145.564,12.46036148071289
1976-11-03T00:00:00Z,-37.414,145.564,19.93882179260254
1976-11-04T00:00:00Z,-37.414,145.564,3.8337039947509766
1976-11-05T00:00:00Z,-37.414,145.564,3.38252592086792
1976-11-06T00:00:00Z,-37.414,145.564,2.0993919372558594
1976-11-07T00:00:00Z,-37.414,145.564,0.0
1976-11-08T00:00:00Z,-37.414,145.564,0.0
1976-11-09T00:00:00Z,-37.414,145.564,0.4518616497516632
1976-11-10T00:00:00Z,-37.414,145.564,0.1466156542301178
1976-11-11T00:00:00Z,-37.414,145.564,0.2164076417684555
1976-11-12T00:00:00Z,-37.414,145.564,7.1740312576293945
1976-11-13T00:00:00Z,-37.414,145.564,1.7463713884353638
1976-11-14T00:00:00Z,-37.414,145.564,8.9636869430542
1976-11-15T00:00:00Z,-37.414,145.564,17.924400329589844
1976-11-16T00:00:00Z,-37.414,145.564,14.447338104248047
1976-11-17T00:00:00Z,-37.414,145.564,8.02673625946045
1976-11-18T00:00:00Z,-37.414,145.564,6.545955657958984
1976-11-19T00:00:00Z,-37.414,145.564,3.5320725440979004
1976-11-20T00:00:00Z,-37.414,145.564,0.9837217330932617
1976-11-21T00:00:00Z,-37.414,145.564,0.0
1976-11-22T00:00:00Z,-37.414,145.564,0.8861514925956726
1976-11-23T00:00:00Z,-37.414,145.564,0.500572681427002
1976-11-24T00:00:00Z,-37.414,145.564,0.0
1976-11-25T00:00:00Z,-37.414,145.564,1.8878812789916992
1976-11-26T00:00:00Z,-37.414,145.564,14.532035827636719
1976-11-27T00:00:00Z,-37.414,145.564,0.20985864102840424
1976-11-28T00:00:00Z,-37.414,145.564,0.0
1976-11-29T00:00:00Z,-37.414,145.564,0.4206407070159912
1976-11-30T00:00:00Z,-37.414,145.564,8.505659103393555
1976-12-01T00:00:00Z,-37.414,145.564,0.305110365152359
1976-12-02T00:00:00Z,-37.414,145.564,0.0
1976-12-03T00:00:00Z,-37.414,145.564,0.0
1976-12-04T00:00:00Z,-37.414,145.564,3.2897212505340576
1976-12-05T00:00:00Z,-37.414,145.564,3.488980770111084
1976-12-06T00:00:00Z,-37.414,145.564,0.1471966803073883
1976-12-07T00:00:00Z,-37.414,145.564,0.0
1976-12-08T00:00:00Z,-37.414,145.564,0.0
1976-12-09T00:00:00Z,-37.414,145.564,0.1286230832338333
1976-12-10T00:00:00Z,-37.414,145.564,0.23357722163200378
1976-12-11T00:00:00Z,-37.414,145.564,0.0
1976-12-12T00:00:00Z,-37.414,145.564,3.0249500274658203
1976-12-13T00:00:00Z,-37.414,145.564,5.394631862640381
1976-12-14T00:00:00Z,-37.414,145.564,3.2320828437805176
1976-12-15T00:00:00Z,-37.414,145.564,3.4788997173309326
1976-12-16T00:00:00Z,-37.414,145.564,14.550252914428711
1976-12-17T00:00:00Z,-37.414,145.564,3.967999219894409
1976-12-18T00:00:00Z,-37.414,145.564,1.518431544303894
1976-12-19T00:00:00Z,-37.414,145.564,0.4152737557888031
1976-12-20T00:00:00Z,-37.414,145.564,0.0
1976-12-21T00:00:00Z,-37.414,145.564,0.0
1976-12-22T00:00:00Z,-37.414,145.564,0.0
1976-12-23T00:00:00Z,-37.414,145.564,5.841440200805664
1976-12-24T00:00:00Z,-37.414,145.564,11.252248764038086
1976-12-25T00:00:00Z,-37.414,145.564,0.0
1976-12-26T00:00:00Z,-37.414,145.564,0.0
1976-12-27T00:00:00Z,-37.414,145.564,0.0
1976-12-28T00:00:00Z,-37.414,145.564,0.0
1976-12-29T00:00:00Z,-37.414,145.564,0.0
1976-12-30T00:00:00Z,-37.414,145.564,0.0
1976-12-31T00:00:00Z,-37.414,145.564,0.0
1977-01-01T00:00:00Z,-37.414,145.564,5.8766937255859375
1977-01-02T00:00:00Z,-37.414,145.564,11.562251091003418
1977-01-03T00:00:00Z,-37.414,145.564,0.14393989741802216
1977-01-04T00:00:00Z,-37.414,145.564,0.0
1977-01-05T00:00:00Z,-37.414,145.564,0.0
1977-01-06T00:00:00Z,-37.414,145.564,0.0
1977-01-07T00:00:00Z,-37.414,145.564,0.0
1977-01-08T00:00:00Z,-37.414,145.564,0.0
1977-01-09T00:00:00Z,-37.414,145.564,0.0
1977-01-10T00:00:00Z,-37.414,145.564,0.0
1977-01-11T00:00:00Z,-37.414,145.564,0.0
1977-01-12T00:00:00Z,-37.414,145.564,0.0
1977-01-13T00:00:00Z,-37.414,145.564,0.0
1977-01-14T00:00:00Z,-37.414,145.564,11.169144630432129
1977-01-15T00:00:00Z,-37.414,145.564,48.06694030761719
1977-01-16T00:00:00Z,-37.414,145.564,3.6440069675445557
1977-01-17T00:00:00Z,-37.414,145.564,0.9140383005142212
1977-01-18T00:00:00Z,-37.414,145.564,6.619813442230225
1977-01-19T00:00:00Z,-37.414,145.564,0.1423679143190384
1977-01-20T00:00:00Z,-37.414,145.564,0.0
1977-01-21T00:00:00Z,-37.414,145.564,1.9655981063842773
1977-01-22T00:00:00Z,-37.414,145.564,0.0
1977-01-23T00:00:00Z,-37.414,145.564,0.0
1977-01-24T00:00:00Z,-37.414,145.564,0.11134375631809235
1977-01-25T00:00:00Z,-37.414,145.564,0.0
1977-01-26T00:00:00Z,-37.414,145.564,0.0
1977-01-27T00:00:00Z,-37.414,145.564,0.0
1977-01-28T00:00:00Z,-37.414,145.564,0.0
1977-01-29T00:00:00Z,-37.414,145.564,0.0
1977-01-30T00:00:00Z,-37.414,145.564,0.0
1977-01-31T00:00:00Z,-37.414,145.564,0.0
1977-02-01T00:00:00Z,-37.414,145.564,0.0
1977-02-02T00:00:00Z,-37.414,145.564,0.0
1977-02-03T00:00:00Z,-37.414,145.564,0.0
1977-02-04T00:00:00Z,-37.414,145.564,0.0
1977-02-05T00:00:00Z,-37.414,145.564,0.973800003528595
1977-02-06T00:00:00Z,-37.414,145.564,19.134538650512695
1977-02-07T00:00:00Z,-37.414,145.564,0.0
1977-02-08T00:00:00Z,-37.414,145.564,0.0
1977-02-09T00:00:00Z,-37.414,145.564,0.0
1977-02-10T00:00:00Z,-37.414,145.564,0.0
1977-02-11T00:00:00Z,-37.414,145.564,0.0
1977-02-12T00:00:00Z,-37.414,145.564,0.0
1977-02-13T00:00:00Z,-37.414,145.564,0.30818304419517517
1977-02-14T00:00:00Z,-37.414,145.564,0.0
1977-02-15T00:00:00Z,-37.414,145.564,0.0
1977-02-16T00:00:00Z,-37.414,145.564,0.0
1977-02-17T00:00:00Z,-37.414,145.564,0.0
1977-02-18T00:00:00Z,-37.414,145.564,2.443415641784668
1977-02-19T00:00:00Z,-37.414,145.564,8.343816757202148
1977-02-20T00:00:00Z,-37.414,145.564,0.0
1977-02-21T00:00:00Z,-37.414,145.564,0.0
1977-02-22T00:00:00Z,-37.414,145.564,0.0
1977-02-23T00:00:00Z,-37.414,145.564,0.0
1977-02-24T00:00:00Z,-37.414,145.564,0.0
1977-02-25T00:00:00Z,-37.414,145.564,5.7192559242248535
1977-02-26T00:00:00Z,-37.414,145.564,15.718021392822266
1977-02-27T00:00:00Z,-37.414,145.564,1.6572539806365967
1977-02-28T00:00:00Z,-37.414,145.564,0.0
1977-03-01T00:00:00Z,-37.414,145.564,3.135637044906616
1977-03-02T00:00:00Z,-37.414,145.564,0.0
1977-03-03T00:00:00Z,-37.414,145.564,0.0
1977-03-04T00:00:00Z,-37.414,145.564,0.0
1977-03-05T00:00:00Z,-37.414,145.564,1.6249958276748657
1977-03-06T00:00:00Z,-37.414,145.564,2.3562331199645996
1977-03-07T00:00:00Z,-37.414,145.564,0.0
1977-03-08T00:00:00Z,-37.414,145.564,0.0
1977-03-09T00:00:00Z,-37.414,145.564,0.0
1977-03-10T00:00:00Z,-37.414,145.564,0.0
1977-03-11T00:00:00Z,-37.414,145.564,0.0
1977-03-12T00:00:00Z,-37.414,145.564,0.45339447259902954
1977-03-13T00:00:00Z,-37.414,145.564,0.0
1977-03-14T00:00:00Z,-37.414,145.564,0.0
1977-03-15T00:00:00Z,-37.414,145.564,0.0
1977-03-16T00:00:00Z,-37.414,145.564,6.008080005645752
1977-03-17T00:00:00Z,-37.414,145.564,0.0
1977-03-18T00:00:00Z,-37.414,145.564,1.1482889652252197
1977-03-19T00:00:00Z,-37.414,145.564,0.0
1977-03-20T00:00:00Z,-37.414,145.564,0.0
1977-03-21T00:00:00Z,-37.414,145.564,0.0
1977-03-22T00:00:00Z,-37.414,145.564,0.0
1977-03-23T00:00:00Z,-37.414,145.564,0.0
1977-03-24T00:00:00Z,-37.414,145.564,1.6361985206604004
1977-03-25T00:00:00Z,-37.414,145.564,3.4857025146484375
1977-03-26T00:00:00Z,-37.414,145.564,6.00605583190918
1977-03-27T00:00:00Z,-37.414,145.564,11.038337707519531
1977-03-28T00:00:00Z,-37.414,145.564,5.408474922180176
1977-03-29T00:00:00Z,-37.414,145.564,0.4824710488319397
1977-03-30T00:00:00Z,-37.414,145.564,1.8932462930679321
1977-03-31T00:00:00Z,-37.414,145.564,11.958501815795898
1977-04-01T00:00:00Z,-37.414,145.564,0.0
1977-04-02T00:00:00Z,-37.414,145.564,0.0
1977-04-03T00:00:00Z,-37.414,145.564,0.0
1977-04-04T00:00:00Z,-37.414,145.564,0.0
1977-04-05T00:00:00Z,-37.414,145.564,0.0
1977-04-06T00:00:00Z,-37.414,145.564,0.0
1977-04-07T00:00:00Z,-37.414,145.564,0.0
1977-04-08T00:00:00Z,-37.414,145.564,80.37353515625
1977-04-09T00:00:00Z,-37.414,145.564,7.010745048522949
1977-04-10T00:00:00Z,-37.414,145.564,0.0
1977-04-11T00:00:00Z,-37.414,145.564,0.0
1977-04-12T00:00:00Z,-37.414,145.564,0.0
1977-04-13T00:00:00Z,-37.414,145.564,0.0
1977-04-14T00:00:00Z,-37.414,145.564,0.0
1977-04-15T00:00:00Z,-37.414,145.564,0.0
1977-04-16T00:00:00Z,-37.414,145.564,0.0
1977-04-17T00:00:00Z,-37.414,145.564,3.447679042816162
1977-04-18T00:00:00Z,-37.414,145.564,0.0
1977-04-19T00:00:00Z,-37.414,145.564,0.0
1977-04-20T00:00:00Z,-37.414,145.564,0.0
1977-04-21T00:00:00Z,-37.414,145.564,0.0
1977-04-22T00:00:00Z,-37.414,145.564,0.0
1977-04-23T00:00:00Z,-37.414,145.564,0.0
1977-04-24T00:00:00Z,-37.414,145.564,0.0
1977-04-25T00:00:00Z,-37.414,145.564,0.0
1977-04-26T00:00:00Z,-37.414,145.564,1.5228348970413208
1977-04-27T00:00:00Z,-37.414,145.564,0.0
1977-04-28T00:00:00Z,-37.414,145.564,0.0
1977-04-29T00:00:00Z,-37.414,145.564,7.209937572479248
1977-04-30T00:00:00Z,-37.414,145.564,0.3830479383468628
1977-05-01T00:00:00Z,-37.414,145.564,3.0704405307769775
1977-05-02T00:00:00Z,-37.414,145.564,0.697874128818512
1977-05-03T00:00:00Z,-37.414,145.564,0.0
1977-05-04T00:00:00Z,-37.414,145.564,0.0
1977-05-05T00:00:00Z,-37.414,145.564,0.0
1977-05-06T00:00:00Z,-37.414,145.564,17.278234481811523
1977-05-07T00:00:00Z,-37.414,145.564,0.6865338087081909
1977-05-08T00:00:00Z,-37.414,145.564,0.0
1977-05-09T00:00:00Z,-37.414,145.564,0.6662614941596985
1977-05-10T00:00:00Z,-37.414,145.564,1.8562148809432983
1977-05-11T00:00:00Z,-37.414,145.564,2.701709747314453
1977-05-12T00:00:00Z,-37.414,145.564,0.05895031616091728
1977-05-13T00:00:00Z,-37.414,145.564,0.8653201460838318
1977-05-14T00:00:00Z,-37.414,145.564,4.063363075256348
1977-05-15T00:00:00Z,-37.414,145.564,0.1834593266248703
1977-05-16T00:00:00Z,-37.414,145.564,0.0
1977-05-17T00:00:00Z,-37.414,145.564,0.0
1977-05-18T00:00:00Z,-37.414,145.564,1.7637617588043213
1977-05-19T00:00:00Z,-37.414,145.564,1.34279203414917
1977-05-20T00:00:00Z,-37.414,145.564,0.47341158986091614
1977-05-21T00:00:00Z,-37.414,145.564,15.20539665222168
1977-05-22T00:00:00Z,-37.414,145.564,4.336890697479248
1977-05-23T00:00:00Z,-37.414,145.564,1.441711664199829
1977-05-24T00:00:00Z,-37.414,145.564,10.934710502624512
1977-05-25T00:00:00Z,-37.414,145.564,4.45145320892334
1977-05-26T00:00:00Z,-37.414,145.564,0.7541783452033997
1977-05-27T00:00:00Z,-37.414,145.564,3.240276575088501
1977-05-28T00:00:00Z,-37.414,145.564,3.4825682640075684
1977-05-29T00:00:00Z,-37.414,145.564,4.930516242980957
1977-05-30T00:00:00Z,-37.414,145.564,6.700634002685547
1977-05-31T00:00:00Z,-37.414,145.564,20.428064346313477
1977-06-01T00:00:00Z,-37.414,145.564,30.854907989501953
1977-06-02T00:00:00Z,-37.414,145.564,20.09149169921875
1977-06-03T00:00:00Z,-37.414,145.564,5.272068500518799
1977-06-04T00:00:00Z,-37.414,145.564,1.4344499111175537
1977-06-05T00:00:00Z,-37.414,145.564,0.09065962582826614
1977-06-06T00:00:00Z,-37.414,145.564,0.0
1977-06-07T00:00:00Z,-37.414,145.564,0.0
1977-06-08T00:00:00Z,-37.414,145.564,12.71831226348877
1977-06-09T00:00:00Z,-37.414,145.564,4.923447608947754
1977-06-10T00:00:00Z,-37.414,145.564,0.2799709439277649
1977-06-11T00:00:00Z,-37.414,145.564,2.7019307613372803
1977-06-12T00:00:00Z,-37.414,145.564,1.793742060661316
1977-06-13T00:00:00Z,-37.414,145.564,1.475569486618042
1977-06-14T00:00:00Z,-37.414,145.564,0.0
1977-06-15T00:00:00Z,-37.414,145.564,0.3858095705509186
1977-06-16T00:00:00Z,-37.414,145.564,10.477334976196289
1977-06-17T00:00:00Z,-37.414,145.564,9.015886306762695
1977-06-18T00:00:00Z,-37.414,145.564,24.170427322387695
1977-06-19T00:00:00Z,-37.414,145.564,34.786842346191406
1977-06-20T00:00:00Z,-37.414,145.564,1.908980131149292
1977-06-21T00:00:00Z,-37.414,145.564,0.0
1977-06-22T00:00:00Z,-37.414,145.564,0.0
1977-06-23T00:00:00Z,-37.414,145.564,0.0
1977-06-24T00:00:00Z,-37.414,145.564,0.2460889369249344
1977-06-25T00:00:00Z,-37.414,145.564,14.760383605957031
1977-06-26T00:00:00Z,-37.414,145.564,7.354531764984131
1977-06-27T00:00:00Z,-37.414,145.564,0.27286219596862793
1977-06-28T00:00:00Z,-37.414,145.564,9.460811614990234
1977-06-29T00:00:00Z,-37.414,145.564,23.136394500732422
1977-06-30T00:00:00Z,-37.414,145.564,23.36244010925293
1977-07-01T00:00:00Z,-37.414,145.564,4.233584403991699
1977-07-02T00:00:00Z,-37.414,145.564,0.0
1977-07-03T00:00:00Z,-37.414,145.564,0.0
1977-07-04T00:00:00Z,-37.414,145.564,0.0
1977-07-05T00:00:00Z,-37.414,145.564,0.26200300455093384
1977-07-06T00:00:00Z,-37.414,145.564,0.0
1977-07-07T00:00:00Z,-37.414,145.564,0.0
1977-07-08T00:00:00Z,-37.414,145.564,0.0
1977-07-09T00:00:00Z,-37.414,145.564,0.0
1977-07-10T00:00:00Z,-37.414,145.564,0.0
1977-07-11T00:00:00Z,-37.414,145.564,1.2373372316360474
1977-07-12T00:00:00Z,-37.414,145.564,0.0
1977-07-13T00:00:00Z,-37.414,145.564,0.528955340385437
1977-07-14T00:00:00Z,-37.414,145.564,13.188785552978516
1977-07-15T00:00:00Z,-37.414,145.564,21.54538917541504
1977-07-16T00:00:00Z,-37.414,145.564,2.2302160263061523
1977-07-17T00:00:00Z,-37.414,145.564,0.4317864179611206
1977-07-18T00:00:00Z,-37.414,145.564,0.0
1977-07-19T00:00:00Z,-37.414,145.564,0.0
1977-07-20T00:00:00Z,-37.414,145.564,0.014291593804955482
1977-07-21T00:00:00Z,-37.414,145.564,0.0
1977-07-22T00:00:00Z,-37.414,145.564,0.0
1977-07-23T00:00:00Z,-37.414,145.564,0.974496066570282
1977-07-24T00:00:00Z,-37.414,145.564,2.796205759048462
1977-07-25T00:00:00Z,-37.414,145.564,14.565023422241211
1977-07-26T00:00:00Z,-37.414,145.564,23.043289184570312
1977-07-27T00:00:00Z,-37.414,145.564,13.112874984741211
1977-07-28T00:00:00Z,-37.414,145.564,7.33672571182251
1977-07-29T00:00:00Z,-37.414,145.564,12.386947631835938
1977-07-30T00:00:00Z,-37.414,145.564,3.282961130142212
1977-07-31T00:00:00Z,-37.414,145.564,0.711258053779602
1977-08-01T00:00:00Z,-37.414,145.564,4.039903163909912
1977-08-02T00:00:00Z,-37.414,145.564,3.8358423709869385
1977-08-03T00:00:00Z,-37.414,145.564,0.4666004180908203
1977-08-04T00:00:00Z,-37.414,145.564,4.3846869468688965
1977-08-05T00:00:00Z,-37.414,145.564,0.30762720108032227
1977-08-06T00:00:00Z,-37.414,145.564,0.0
1977-08-07T00:00:00Z,-37.414,145.564,7.720064163208008
1977-08-08T00:00:00Z,-37.414,145.564,3.9970808029174805
1977-08-09T00:00:00Z,-37.414,145.564,0.0
1977-08-10T00:00:00Z,-37.414,145.564,0.0
1977-08-11T00:00:00Z,-37.414,145.564,0.0788273811340332
1977-08-12T00:00:00Z,-37.414,145.564,7.057565689086914
1977-08-13T00:00:00Z,-37.414,145.564,7.08177375793457
1977-08-14T00:00:00Z,-37.414,145.564,0.8316916823387146
1977-08-15T00:00:00Z,-37.414,145.564,0.15069268643856049
1977-08-16T00:00:00Z,-37.414,145.564,3.3508617877960205
1977-08-17T00:00:00Z,-37.414,145.564,0.0
1977-08-18T00:00:00Z,-37.414,145.564,0.0
1977-08-19T00:00:00Z,-37.414,145.564,0.0
1977-08-20T00:00:00Z,-37.414,145.564,0.0
1977-08-21T00:00:00Z,-37.414,145.564,0.3878614902496338
1977-08-22T00:00:00Z,-37.414,145.564,7.332712650299072
1977-08-23T00:00:00Z,-37.414,145.564,0.0
1977-08-24T00:00:00Z,-37.414,145.564,0.0
1977-08-25T00:00:00Z,-37.414,145.564,0.0
1977-08-26T00:00:00Z,-37.414,145.564,0.0
1977-08-27T00:00:00Z,-37.414,145.564,0.16677765548229218
1977-08-28T00:00:00Z,-37.414,145.564,0.0
1977-08-29T00:00:00Z,-37.414,145.564,0.0
1977-08-30T00:00:00Z,-37.414,145.564,0.0
1977-08-31T00:00:00Z,-37.414,145.564,2.306823492050171
1977-09-01T00:00:00Z,-37.414,145.564,0.0
1977-09-02T00:00:00Z,-37.414,145.564,2.9264109134674072
1977-09-03T00:00:00Z,-37.414,145.564,4.79219913482666
1977-09-04T00:00:00Z,-37.414,145.564,7.915614128112793
1977-09-05T00:00:00Z,-37.414,145.564,0.5566595792770386
1977-09-06T00:00:00Z,-37.414,145.564,0.0
1977-09-07T00:00:00Z,-37.414,145.564,0.0
1977-09-08T00:00:00Z,-37.414,145.564,0.0
1977-09-09T00:00:00Z,-37.414,145.564,0.20857186615467072
