time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],lwe_thickness_of_precipitation_amount[unit="mm day-1"]
1994-12-20T00:00:00Z,-36.593,149.442,0.0
1994-12-21T00:00:00Z,-36.593,149.442,0.0
1994-12-22T00:00:00Z,-36.593,149.442,12.283012390136719
1994-12-23T00:00:00Z,-36.593,149.442,18.976951599121094
1994-12-24T00:00:00Z,-36.593,149.442,7.072049140930176
1994-12-25T00:00:00Z,-36.593,149.442,0.36726513504981995
1994-12-26T00:00:00Z,-36.593,149.442,0.6602904796600342
1994-12-27T00:00:00Z,-36.593,149.442,0.0
1994-12-28T00:00:00Z,-36.593,149.442,0.0
1994-12-29T00:00:00Z,-36.593,149.442,0.0
1994-12-30T00:00:00Z,-36.593,149.442,0.0
1994-12-31T00:00:00Z,-36.593,149.442,0.0
1995-01-01T00:00:00Z,-36.593,149.442,0.0
1995-01-02T00:00:00Z,-36.593,149.442,0.0
1995-01-03T00:00:00Z,-36.593,149.442,4.276591777801514
1995-01-04T00:00:00Z,-36.593,149.442,0.0
1995-01-05T00:00:00Z,-36.593,149.442,0.0
1995-01-06T00:00:00Z,-36.593,149.442,5.982513904571533
1995-01-07T00:00:00Z,-36.593,149.442,10.035850524902344
1995-01-08T00:00:00Z,-36.593,149.442,1.0281834602355957
1995-01-09T00:00:00Z,-36.593,149.442,0.21030260622501373
1995-01-10T00:00:00Z,-36.593,149.442,0.1679360270500183
1995-01-11T00:00:00Z,-36.593,149.442,0.0
1995-01-12T00:00:00Z,-36.593,149.442,0.6726282238960266
1995-01-13T00:00:00Z,-36.593,149.442,0.0
1995-01-14T00:00:00Z,-36.593,149.442,0.0
1995-01-15T00:00:00Z,-36.593,149.442,0.0
1995-01-16T00:00:00Z,-36.593,149.442,0.0
1995-01-17T00:00:00Z,-36.593,149.442,0.0
1995-01-18T00:00:00Z,-36.593,149.442,18.60501480102539
1995-01-19T00:00:00Z,-36.593,149.442,13.770339012145996
1995-01-20T00:00:00Z,-36.593,149.442,16.03070640563965
1995-01-21T00:00:00Z,-36.593,149.442,53.79558563232422
1995-01-22T00:00:00Z,-36.593,149.442,0.0
1995-01-23T00:00:00Z,-36.593,149.442,0.0
1995-01-24T00:00:00Z,-36.593,149.442,0.0
1995-01-25T00:00:00Z,-36.593,149.442,0.0
1995-01-26T00:00:00Z,-36.593,149.442,1.4312283992767334
1995-01-27T00:00:00Z,-36.593,149.442,0.2336193174123764
1995-01-28T00:00:00Z,-36.593,149.442,21.28770637512207
1995-01-29T00:00:00Z,-36.593,149.442,11.556000709533691
1995-01-30T00:00:00Z,-36.593,149.442,1.9244989156723022
1995-01-31T00:00:00Z,-36.593,149.442,1.1957136392593384
1995-02-01T00:00:00Z,-36.593,149.442,0.0
1995-02-02T00:00:00Z,-36.593,149.442,0.0
1995-02-03T00:00:00Z,-36.593,149.442,0.0
1995-02-04T00:00:00Z,-36.593,149.442,0.0
1995-02-05T00:00:00Z,-36.593,149.442,0.0
1995-02-06T00:00:00Z,-36.593,149.442,0.9531571269035339
1995-02-07T00:00:00Z,-36.593,149.442,0.0
1995-02-08T00:00:00Z,-36.593,149.442,0.0
1995-02-09T00:00:00Z,-36.593,149.442,0.29972192645072937
1995-02-10T00:00:00Z,-36.593,149.442,0.9151751399040222
1995-02-11T00:00:00Z,-36.593,149.442,0.30495065450668335
1995-02-12T00:00:00Z,-36.593,149.442,0.0
1995-02-13T00:00:00Z,-36.593,149.442,0.0
1995-02-14T00:00:00Z,-36.593,149.442,0.0
1995-02-15T00:00:00Z,-36.593,149.442,0.0
1995-02-16T00:00:00Z,-36.593,149.442,0.0
1995-02-17T00:00:00Z,-36.593,149.442,1.6991959810256958
1995-02-18T00:00:00Z,-36.593,149.442,0.0
1995-02-19T00:00:00Z,-36.593,149.442,0.0
1995-02-20T00:00:00Z,-36.593,149.442,0.0
1995-02-21T00:00:00Z,-36.593,149.442,0.0
1995-02-22T00:00:00Z,-36.593,149.442,3.61846923828125
1995-02-23T00:00:00Z,-36.593,149.442,4.397684097290039
1995-02-24T00:00:00Z,-36.593,149.442,0.0
1995-02-25T00:00:00Z,-36.593,149.442,0.0
1995-02-26T00:00:00Z,-36.593,149.442,0.0
1995-02-27T00:00:00Z,-36.593,149.442,0.0
1995-02-28T00:00:00Z,-36.593,149.442,4.633542060852051
1995-03-01T00:00:00Z,-36.593,149.442,15.701179504394531
1995-03-02T00:00:00Z,-36.593,149.442,0.0
1995-03-03T00:00:00Z,-36.593,149.442,9.18501091003418
1995-03-04T00:00:00Z,-36.593,149.442,1.8562476634979248
1995-03-05T00:00:00Z,-36.593,149.442,2.0173752307891846
1995-03-06T00:00:00Z,-36.593,149.442,7.840125560760498
1995-03-07T00:00:00Z,-36.593,149.442,15.444686889648438
1995-03-08T00:00:00Z,-36.593,149.442,0.779407799243927
1995-03-09T00:00:00Z,-36.593,149.442,6.461252212524414
1995-03-10T00:00:00Z,-36.593,149.442,0.0
1995-03-11T00:00:00Z,-36.593,149.442,0.0
1995-03-12T00:00:00Z,-36.593,149.442,0.0
1995-03-13T00:00:00Z,-36.593,149.442,0.0
1995-03-14T00:00:00Z,-36.593,149.442,0.0
1995-03-15T00:00:00Z,-36.593,149.442,0.0
1995-03-16T00:00:00Z,-36.593,149.442,0.3741493821144104
1995-03-17T00:00:00Z,-36.593,149.442,0.0
1995-03-18T00:00:00Z,-36.593,149.442,0.0
1995-03-19T00:00:00Z,-36.593,149.442,0.0
1995-03-20T00:00:00Z,-36.593,149.442,0.0
1995-03-21T00:00:00Z,-36.593,149.442,0.0
1995-03-22T00:00:00Z,-36.593,149.442,0.0
1995-03-23T00:00:00Z,-36.593,149.442,0.0
1995-03-24T00:00:00Z,-36.593,149.442,0.0
1995-03-25T00:00:00Z,-36.593,149.442,0.500450849533081
1995-03-26T00:00:00Z,-36.593,149.442,0.0
1995-03-27T00:00:00Z,-36.593,149.442,0.0
1995-03-28T00:00:00Z,-36.593,149.442,0.0
1995-03-29T00:00:00Z,-36.593,149.442,0.4911741316318512
1995-03-30T00:00:00Z,-36.593,149.442,0.0
1995-03-31T00:00:00Z,-36.593,149.442,0.0
1995-04-01T00:00:00Z,-36.593,149.442,0.5561201572418213
1995-04-02T00:00:00Z,-36.593,149.442,0.0
1995-04-03T00:00:00Z,-36.593,149.442,1.1142922639846802
1995-04-04T00:00:00Z,-36.593,149.442,0.0
1995-04-05T00:00:00Z,-36.593,149.442,1.9687200784683228
1995-04-06T00:00:00Z,-36.593,149.442,4.910992622375488
1995-04-07T00:00:00Z,-36.593,149.442,0.0
1995-04-08T00:00:00Z,-36.593,149.442,0.09826533496379852
1995-04-09T00:00:00Z,-36.593,149.442,0.17604057490825653
1995-04-10T00:00:00Z,-36.593,149.442,0.0
1995-04-11T00:00:00Z,-36.593,149.442,0.40661129355430603
1995-04-12T00:00:00Z,-36.593,149.442,0.0
1995-04-13T00:00:00Z,-36.593,149.442,0.0
1995-04-14T00:00:00Z,-36.593,149.442,0.0
1995-04-15T00:00:00Z,-36.593,149.442,0.0
1995-04-16T00:00:00Z,-36.593,149.442,0.0
1995-04-17T00:00:00Z,-36.593,149.442,9.442329406738281
1995-04-18T00:00:00Z,-36.593,149.442,0.0
1995-04-19T00:00:00Z,-36.593,149.442,0.0
1995-04-20T00:00:00Z,-36.593,149.442,0.0
1995-04-21T00:00:00Z,-36.593,149.442,0.0
1995-04-22T00:00:00Z,-36.593,149.442,0.0
1995-04-23T00:00:00Z,-36.593,149.442,0.0
1995-04-24T00:00:00Z,-36.593,149.442,0.0
1995-04-25T00:00:00Z,-36.593,149.442,0.0
1995-04-26T00:00:00Z,-36.593,149.442,0.0
1995-04-27T00:00:00Z,-36.593,149.442,0.2366790622472763
1995-04-28T00:00:00Z,-36.593,149.442,0.5708213448524475
1995-04-29T00:00:00Z,-36.593,149.442,0.0
1995-04-30T00:00:00Z,-36.593,149.442,0.0
1995-05-01T00:00:00Z,-36.593,149.442,0.11219765245914459
1995-05-02T00:00:00Z,-36.593,149.442,0.0
1995-05-03T00:00:00Z,-36.593,149.442,17.149370193481445
1995-05-04T00:00:00Z,-36.593,149.442,5.190825462341309
1995-05-05T00:00:00Z,-36.593,149.442,1.520119071006775
1995-05-06T00:00:00Z,-36.593,149.442,0.4977923333644867
1995-05-07T00:00:00Z,-36.593,149.442,0.21694405376911163
1995-05-08T00:00:00Z,-36.593,149.442,0.0
1995-05-09T00:00:00Z,-36.593,149.442,0.0
1995-05-10T00:00:00Z,-36.593,149.442,0.30820930004119873
1995-05-11T00:00:00Z,-36.593,149.442,0.0
1995-05-12T00:00:00Z,-36.593,149.442,0.0
1995-05-13T00:00:00Z,-36.593,149.442,10.024969100952148
1995-05-14T00:00:00Z,-36.593,149.442,15.410274505615234
1995-05-15T00:00:00Z,-36.593,149.442,0.0
1995-05-16T00:00:00Z,-36.593,149.442,0.0
1995-05-17T00:00:00Z,-36.593,149.442,0.0
1995-05-18T00:00:00Z,-36.593,149.442,19.051212310791016
1995-05-19T00:00:00Z,-36.593,149.442,7.630692005157471
1995-05-20T00:00:00Z,-36.593,149.442,0.0
1995-05-21T00:00:00Z,-36.593,149.442,0.0
1995-05-22T00:00:00Z,-36.593,149.442,0.0
1995-05-23T00:00:00Z,-36.593,149.442,0.0
1995-05-24T00:00:00Z,-36.593,149.442,0.0
1995-05-25T00:00:00Z,-36.593,149.442,1.4029052257537842
1995-05-26T00:00:00Z,-36.593,149.442,1.2424644231796265
1995-05-27T00:00:00Z,-36.593,149.442,0.0
1995-05-28T00:00:00Z,-36.593,149.442,0.0
1995-05-29T00:00:00Z,-36.593,149.442,0.0
1995-05-30T00:00:00Z,-36.593,149.442,0.0
1995-05-31T00:00:00Z,-36.593,149.442,0.0
1995-06-01T00:00:00Z,-36.593,149.442,0.5231884121894836
1995-06-02T00:00:00Z,-36.593,149.442,1.0080851316452026
1995-06-03T00:00:00Z,-36.593,149.442,8.064809799194336
1995-06-04T00:00:00Z,-36.593,149.442,2.2786097526550293
1995-06-05T00:00:00Z,-36.593,149.442,0.0
1995-06-06T00:00:00Z,-36.593,149.442,0.0
1995-06-07T00:00:00Z,-36.593,149.442,0.0
1995-06-08T00:00:00Z,-36.593,149.442,0.3422231376171112
1995-06-09T00:00:00Z,-36.593,149.442,2.0078327655792236
1995-06-10T00:00:00Z,-36.593,149.442,0.45747268199920654
1995-06-11T00:00:00Z,-36.593,149.442,2.8622124195098877
1995-06-12T00:00:00Z,-36.593,149.442,0.13924334943294525
1995-06-13T00:00:00Z,-36.593,149.442,0.0
1995-06-14T00:00:00Z,-36.593,149.442,0.0
1995-06-15T00:00:00Z,-36.593,149.442,0.0
1995-06-16T00:00:00Z,-36.593,149.442,1.7937453985214233
1995-06-17T00:00:00Z,-36.593,149.442,0.0
1995-06-18T00:00:00Z,-36.593,149.442,0.8967509865760803
1995-06-19T00:00:00Z,-36.593,149.442,0.4313085079193115
1995-06-20T00:00:00Z,-36.593,149.442,0.0
1995-06-21T00:00:00Z,-36.593,149.442,1.0649429559707642
1995-06-22T00:00:00Z,-36.593,149.442,0.0
1995-06-23T00:00:00Z,-36.593,149.442,0.0
1995-06-24T00:00:00Z,-36.593,149.442,0.0
1995-06-25T00:00:00Z,-36.593,149.442,0.0
1995-06-26T00:00:00Z,-36.593,149.442,0.0
1995-06-27T00:00:00Z,-36.593,149.442,0.5624545812606812
1995-06-28T00:00:00Z,-36.593,149.442,0.25582000613212585
1995-06-29T00:00:00Z,-36.593,149.442,0.6146438717842102
1995-06-30T00:00:00Z,-36.593,149.442,0.2645997107028961
1995-07-01T00:00:00Z,-36.593,149.442,2.5541019439697266
1995-07-02T00:00:00Z,-36.593,149.442,0.0
1995-07-03T00:00:00Z,-36.593,149.442,0.0
1995-07-04T00:00:00Z,-36.593,149.442,0.46768873929977417
1995-07-05T00:00:00Z,-36.593,149.442,0.0
1995-07-06T00:00:00Z,-36.593,149.442,0.0
1995-07-07T00:00:00Z,-36.593,149.442,0.41916167736053467
1995-07-08T00:00:00Z,-36.593,149.442,0.011711805127561092
1995-07-09T00:00:00Z,-36.593,149.442,0.0
1995-07-10T00:00:00Z,-36.593,149.442,0.0
1995-07-11T00:00:00Z,-36.593,149.442,0.0
1995-07-12T00:00:00Z,-36.593,149.442,0.5195638537406921
1995-07-13T00:00:00Z,-36.593,149.442,0.6497411727905273
1995-07-14T00:00:00Z,-36.593,149.442,2.4981226921081543
1995-07-15T00:00:00Z,-36.593,149.442,0.0
1995-07-16T00:00:00Z,-36.593,149.442,0.0
1995-07-17T00:00:00Z,-36.593,149.442,1.059491515159607
1995-07-18T00:00:00Z,-36.593,149.442,0.4985532760620117
1995-07-19T00:00:00Z,-36.593,149.442,0.0
1995-07-20T00:00:00Z,-36.593,149.442,0.0
1995-07-21T00:00:00Z,-36.593,149.442,0.0
1995-07-22T00:00:00Z,-36.593,149.442,0.0
1995-07-23T00:00:00Z,-36.593,149.442,1.1753249168395996
1995-07-24T00:00:00Z,-36.593,149.442,0.7421921491622925
1995-07-25T00:00:00Z,-36.593,149.442,0.0
1995-07-26T00:00:00Z,-36.593,149.442,0.0
1995-07-27T00:00:00Z,-36.593,149.442,1.2861790657043457
1995-07-28T00:00:00Z,-36.593,149.442,3.7830727100372314
1995-07-29T00:00:00Z,-36.593,149.442,1.306134581565857
1995-07-30T00:00:00Z,-36.593,149.442,0.0
1995-07-31T00:00:00Z,-36.593,149.442,0.0
1995-08-01T00:00:00Z,-36.593,149.442,0.13903433084487915
1995-08-02T00:00:00Z,-36.593,149.442,0.0
1995-08-03T00:00:00Z,-36.593,149.442,0.0
1995-08-04T00:00:00Z,-36.593,149.442,0.0
1995-08-05T00:00:00Z,-36.593,149.442,0.0
1995-08-06T00:00:00Z,-36.593,149.442,0.0
1995-08-07T00:00:00Z,-36.593,149.442,0.0
1995-08-08T00:00:00Z,-36.593,149.442,0.057070113718509674
1995-08-09T00:00:00Z,-36.593,149.442,0.0
1995-08-10T00:00:00Z,-36.593,149.442,0.0
1995-08-11T00:00:00Z,-36.593,149.442,0.0
1995-08-12T00:00:00Z,-36.593,149.442,0.0
1995-08-13T00:00:00Z,-36.593,149.442,0.0
1995-08-14T00:00:00Z,-36.593,149.442,0.0
1995-08-15T00:00:00Z,-36.593,149.442,0.0
1995-08-16T00:00:00Z,-36.593,149.442,0.0
1995-08-17T00:00:00Z,-36.593,149.442,0.0
1995-08-18T00:00:00Z,-36.593,149.442,0.0
1995-08-19T00:00:00Z,-36.593,149.442,0.0
1995-08-20T00:00:00Z,-36.593,149.442,0.0
1995-08-21T00:00:00Z,-36.593,149.442,0.2280912846326828
1995-08-22T00:00:00Z,-36.593,149.442,2.802708387374878
1995-08-23T00:00:00Z,-36.593,149.442,0.0
1995-08-24T00:00:00Z,-36.593,149.442,0.0
1995-08-25T00:00:00Z,-36.593,149.442,0.0
1995-08-26T00:00:00Z,-36.593,149.442,0.0
1995-08-27T00:00:00Z,-36.593,149.442,0.0
1995-08-28T00:00:00Z,-36.593,149.442,0.0
1995-08-29T00:00:00Z,-36.593,149.442,0.0
1995-08-30T00:00:00Z,-36.593,149.442,0.0
1995-08-31T00:00:00Z,-36.593,149.442,0.0
1995-09-01T00:00:00Z,-36.593,149.442,1.8578908443450928
1995-09-02T00:00:00Z,-36.593,149.442,0.0
1995-09-03T00:00:00Z,-36.593,149.442,0.7556818127632141
1995-09-04T00:00:00Z,-36.593,149.442,0.0
1995-09-05T00:00:00Z,-36.593,149.442,0.0
1995-09-06T00:00:00Z,-36.593,149.442,0.5200165510177612
1995-09-07T00:00:00Z,-36.593,149.442,0.08823366463184357
1995-09-08T00:00:00Z,-36.593,149.442,0.0
1995-09-09T00:00:00Z,-36.593,149.442,0.7582796216011047
1995-09-10T00:00:00Z,-36.593,149.442,0.7565670013427734
1995-09-11T00:00:00Z,-36.593,149.442,0.0
1995-09-12T00:00:00Z,-36.593,149.442,0.0
1995-09-13T00:00:00Z,-36.593,149.442,0.0
1995-09-14T00:00:00Z,-36.593,149.442,0.0
1995-09-15T00:00:00Z,-36.593,149.442,2.2693586349487305
1995-09-16T00:00:00Z,-36.593,149.442,0.9414178133010864
1995-09-17T00:00:00Z,-36.593,149.442,0.0
1995-09-18T00:00:00Z,-36.593,149.442,0.0
1995-09-19T00:00:00Z,-36.593,149.442,6.256907939910889
1995-09-20T00:00:00Z,-36.593,149.442,0.5406959056854248
1995-09-21T00:00:00Z,-36.593,149.442,2.7930099964141846
1995-09-22T00:00:00Z,-36.593,149.442,0.0
1995-09-23T00:00:00Z,-36.593,149.442,0.0
1995-09-24T00:00:00Z,-36.593,149.442,3.609199285507202
1995-09-25T00:00:00Z,-36.593,149.442,21.348068237304688
1995-09-26T00:00:00Z,-36.593,149.442,7.872399806976318
1995-09-27T00:00:00Z,-36.593,149.442,0.2882086932659149
1995-09-28T00:00:00Z,-36.593,149.442,0.0
1995-09-29T00:00:00Z,-36.593,149.442,0.0
1995-09-30T00:00:00Z,-36.593,149.442,0.0
1995-10-01T00:00:00Z,-36.593,149.442,0.0
1995-10-02T00:00:00Z,-36.593,149.442,0.2263050675392151
1995-10-03T00:00:00Z,-36.593,149.442,13.812540054321289
1995-10-04T00:00:00Z,-36.593,149.442,0.004560650791972876
1995-10-05T00:00:00Z,-36.593,149.442,0.0
1995-10-06T00:00:00Z,-36.593,149.442,0.0
1995-10-07T00:00:00Z,-36.593,149.442,0.0
1995-10-08T00:00:00Z,-36.593,149.442,0.0
1995-10-09T00:00:00Z,-36.593,149.442,0.0
1995-10-10T00:00:00Z,-36.593,149.442,0.0
1995-10-11T00:00:00Z,-36.593,149.442,0.0
1995-10-12T00:00:00Z,-36.593,149.442,5.403447151184082
1995-10-13T00:00:00Z,-36.593,149.442,11.490937232971191
1995-10-14T00:00:00Z,-36.593,149.442,0.17890353500843048
1995-10-15T00:00:00Z,-36.593,149.442,0.5667659640312195
1995-10-16T00:00:00Z,-36.593,149.442,0.0
1995-10-17T00:00:00Z,-36.593,149.442,0.0
1995-10-18T00:00:00Z,-36.593,149.442,0.0
1995-10-19T00:00:00Z,-36.593,149.442,0.0
1995-10-20T00:00:00Z,-36.593,149.442,0.0
1995-10-21T00:00:00Z,-36.593,149.442,27.01042366027832
1995-10-22T00:00:00Z,-36.593,149.442,22.913021087646484
1995-10-23T00:00:00Z,-36.593,149.442,19.49492835998535
1995-10-24T00:00:00Z,-36.593,149.442,15.691070556640625
1995-10-25T00:00:00Z,-36.593,149.442,0.25993576645851135
1995-10-26T00:00:00Z,-36.593,149.442,0.06479250639677048
1995-10-27T00:00:00Z,-36.593,149.442,1.8796998262405396
1995-10-28T00:00:00Z,-36.593,149.442,2.4130144119262695
1995-10-29T00:00:00Z,-36.593,149.442,3.2255454063415527
1995-10-30T00:00:00Z,-36.593,149.442,5.838719367980957
1995-10-31T00:00:00Z,-36.593,149.442,0.0
1995-11-01T00:00:00Z,-36.593,149.442,0.0
1995-11-02T00:00:00Z,-36.593,149.442,0.0
1995-11-03T00:00:00Z,-36.593,149.442,0.0
1995-11-04T00:00:00Z,-36.593,149.442,0.46745526790618896
1995-11-05T00:00:00Z,-36.593,149.442,8.312067985534668
1995-11-06T00:00:00Z,-36.593,149.442,14.983743667602539
1995-11-07T00:00:00Z,-36.593,149.442,0.1819307804107666
1995-11-08T00:00:00Z,-36.593,149.442,5.060130596160889
1995-11-09T00:00:00Z,-36.593,149.442,0.0
1995-11-10T00:00:00Z,-36.593,149.442,0.30878838896751404
1995-11-11T00:00:00Z,-36.593,149.442,0.0
1995-11-12T00:00:00Z,-36.593,149.442,6.435426712036133
1995-11-13T00:00:00Z,-36.593,149.442,0.0
1995-11-14T00:00:00Z,-36.593,149.442,0.0
1995-11-15T00:00:00Z,-36.593,149.442,1.644749402999878
1995-11-16T00:00:00Z,-36.593,149.442,0.3105822801589966
1995-11-17T00:00:00Z,-36.593,149.442,0.16534297168254852
1995-11-18T00:00:00Z,-36.593,149.442,0.022730927914381027
1995-11-19T00:00:00Z,-36.593,149.442,4.24257755279541
1995-11-20T00:00:00Z,-36.593,149.442,7.156692028045654
1995-11-21T00:00:00Z,-36.593,149.442,1.9393062591552734
1995-11-22T00:00:00Z,-36.593,149.442,1.2308604717254639
1995-11-23T00:00:00Z,-36.593,149.442,22.40407371520996
1995-11-24T00:00:00Z,-36.593,149.442,0.154245987534523
1995-11-25T00:00:00Z,-36.593,149.442,3.871903419494629
1995-11-26T00:00:00Z,-36.593,149.442,0.0
1995-11-27T00:00:00Z,-36.593,149.442,0.0
1995-11-28T00:00:00Z,-36.593,149.442,0.0
1995-11-29T00:00:00Z,-36.593,149.442,2.2009482383728027
1995-11-30T00:00:00Z,-36.593,149.442,5.799304008483887
1995-12-01T00:00:00Z,-36.593,149.442,7.48110818862915
1995-12-02T00:00:00Z,-36.593,149.442,0.6513320207595825
1995-12-03T00:00:00Z,-36.593,149.442,0.0
1995-12-04T00:00:00Z,-36.593,149.442,0.0
1995-12-05T00:00:00Z,-36.593,149.442,17.4796085357666
1995-12-06T00:00:00Z,-36.593,149.442,49.41884994506836
1995-12-07T00:00:00Z,-36.593,149.442,22.640548706054688
1995-12-08T00:00:00Z,-36.593,149.442,0.0
1995-12-09T00:00:00Z,-36.593,149.442,0.0
1995-12-10T00:00:00Z,-36.593,149.442,0.0
1995-12-11T00:00:00Z,-36.593,149.442,0.6772062182426453
1995-12-12T00:00:00Z,-36.593,149.442,5.831540107727051
1995-12-13T00:00:00Z,-36.593,149.442,0.0
1995-12-14T00:00:00Z,-36.593,149.442,0.0
1995-12-15T00:00:00Z,-36.593,149.442,0.0
1995-12-16T00:00:00Z,-36.593,149.442,0.0
1995-12-17T00:00:00Z,-36.593,149.442,0.0
1995-12-18T00:00:00Z,-36.593,149.442,0.3122410178184509
1995-12-19T00:00:00Z,-36.593,149.442,1.4344983100891113
1995-12-20T00:00:00Z,-36.593,149.442,1.3586755990982056
1995-12-21T00:00:00Z,-36.593,149.442,3.986332893371582
1995-12-22T00:00:00Z,-36.593,149.442,0.42606112360954285
1995-12-23T00:00:00Z,-36.593,149.442,0.0
1995-12-24T00:00:00Z,-36.593,149.442,0.0
1995-12-25T00:00:00Z,-36.593,149.442,0.0
1995-12-26T00:00:00Z,-36.593,149.442,0.0
1995-12-27T00:00:00Z,-36.593,149.442,0.0
1995-12-28T00:00:00Z,-36.593,149.442,0.0
1995-12-29T00:00:00Z,-36.593,149.442,0.0
1995-12-30T00:00:00Z,-36.593,149.442,0.0
1995-12-31T00:00:00Z,-36.593,149.442,3.874758720397949
1996-01-01T00:00:00Z,-36.593,149.442,4.068388938903809
1996-01-02T00:00:00Z,-36.593,149.442,4.8566060066223145
1996-01-03T00:00:00Z,-36.593,149.442,6.923080921173096
1996-01-04T00:00:00Z,-36.593,149.442,3.347228765487671
1996-01-05T00:00:00Z,-36.593,149.442,1.413956642150879
1996-01-06T00:00:00Z,-36.593,149.442,0.1608346849679947
1996-01-07T00:00:00Z,-36.593,149.442,0.6426401138305664
1996-01-08T00:00:00Z,-36.593,149.442,7.243145942687988
1996-01-09T00:00:00Z,-36.593,149.442,5.3464579582214355
1996-01-10T00:00:00Z,-36.593,149.442,2.21246075630188
1996-01-11T00:00:00Z,-36.593,149.442,0.266647607088089
1996-01-12T00:00:00Z,-36.593,149.442,0.881156325340271
1996-01-13T00:00:00Z,-36.593,149.442,0.0
1996-01-14T00:00:00Z,-36.593,149.442,0.0
1996-01-15T00:00:00Z,-36.593,149.442,0.0
1996-01-16T00:00:00Z,-36.593,149.442,1.191625952720642
1996-01-17T00:00:00Z,-36.593,149.442,0.07742568105459213
1996-01-18T00:00:00Z,-36.593,149.442,0.05134199559688568
1996-01-19T00:00:00Z,-36.593,149.442,0.9213078618049622
1996-01-20T00:00:00Z,-36.593,149.442,19.649988174438477
1996-01-21T00:00:00Z,-36.593,149.442,4.902437210083008
1996-01-22T00:00:00Z,-36.593,149.442,0.22668129205703735
1996-01-23T00:00:00Z,-36.593,149.442,0.04192580282688141
1996-01-24T00:00:00Z,-36.593,149.442,0.0
1996-01-25T00:00:00Z,-36.593,149.442,1.7137432098388672
1996-01-26T00:00:00Z,-36.593,149.442,0.0
1996-01-27T00:00:00Z,-36.593,149.442,0.0
1996-01-28T00:00:00Z,-36.593,149.442,0.0
1996-01-29T00:00:00Z,-36.593,149.442,0.0
1996-01-30T00:00:00Z,-36.593,149.442,0.0
1996-01-31T00:00:00Z,-36.593,149.442,0.0
1996-02-01T00:00:00Z,-36.593,149.442,0.0
1996-02-02T00:00:00Z,-36.593,149.442,0.0
1996-02-03T00:00:00Z,-36.593,149.442,0.0
1996-02-04T00:00:00Z,-36.593,149.442,0.0
1996-02-05T00:00:00Z,-36.593,149.442,0.0
1996-02-06T00:00:00Z,-36.593,149.442,0.0
1996-02-07T00:00:00Z,-36.593,149.442,4.200527191162109
1996-02-08T00:00:00Z,-36.593,149.442,2.2889392375946045
1996-02-09T00:00:00Z,-36.593,149.442,1.002530574798584
1996-02-10T00:00:00Z,-36.593,149.442,0.0
1996-02-11T00:00:00Z,-36.593,149.442,1.5873717069625854
1996-02-12T00:00:00Z,-36.593,149.442,0.0
1996-02-13T00:00:00Z,-36.593,149.442,0.5675620436668396
1996-02-14T00:00:00Z,-36.593,149.442,0.0
1996-02-15T00:00:00Z,-36.593,149.442,0.0
1996-02-16T00:00:00Z,-36.593,149.442,0.0
1996-02-17T00:00:00Z,-36.593,149.442,0.0
1996-02-18T00:00:00Z,-36.593,149.442,0.0
1996-02-19T00:00:00Z,-36.593,149.442,0.0
1996-02-20T00:00:00Z,-36.593,149.442,0.0
1996-02-21T00:00:00Z,-36.593,149.442,6.522937297821045
1996-02-22T00:00:00Z,-36.593,149.442,0.0
1996-02-23T00:00:00Z,-36.593,149.442,0.0
1996-02-24T00:00:00Z,-36.593,149.442,0.0
1996-02-25T00:00:00Z,-36.593,149.442,1.1653450727462769
1996-02-26T00:00:00Z,-36.593,149.442,0.0
1996-02-27T00:00:00Z,-36.593,149.442,0.8601706027984619
1996-02-28T00:00:00Z,-36.593,149.442,10.807679176330566
1996-02-29T00:00:00Z,-36.593,149.442,6.565876007080078
1996-03-01T00:00:00Z,-36.593,149.442,0.0
1996-03-02T00:00:00Z,-36.593,149.442,0.0
1996-03-03T00:00:00Z,-36.593,149.442,0.0
1996-03-04T00:00:00Z,-36.593,149.442,1.0273408889770508
1996-03-05T00:00:00Z,-36.593,149.442,1.5221707820892334
1996-03-06T00:00:00Z,-36.593,149.442,0.6130329370498657
1996-03-07T00:00:00Z,-36.593,149.442,0.16975189745426178
1996-03-08T00:00:00Z,-36.593,149.442,0.09965914487838745
1996-03-09T00:00:00Z,-36.593,149.442,0.0
1996-03-10T00:00:00Z,-36.593,149.442,2.7400639057159424
1996-03-11T00:00:00Z,-36.593,149.442,0.39871904253959656
1996-03-12T00:00:00Z,-36.593,149.442,0.0
1996-03-13T00:00:00Z,-36.593,149.442,0.0
1996-03-14T00:00:00Z,-36.593,149.442,0.0
1996-03-15T00:00:00Z,-36.593,149.442,0.0
1996-03-16T00:00:00Z,-36.593,149.442,0.0
1996-03-17T00:00:00Z,-36.593,149.442,5.697157382965088
1996-03-18T00:00:00Z,-36.593,149.442,0.0
1996-03-19T00:00:00Z,-36.593,149.442,0.0
1996-03-20T00:00:00Z,-36.593,149.442,0.0
1996-03-21T00:00:00Z,-36.593,149.442,0.0
1996-03-22T00:00:00Z,-36.593,149.442,0.0
1996-03-23T00:00:00Z,-36.593,149.442,0.0
1996-03-24T00:00:00Z,-36.593,149.442,0.0
1996-03-25T00:00:00Z,-36.593,149.442,0.0
1996-03-26T00:00:00Z,-36.593,149.442,0.0
1996-03-27T00:00:00Z,-36.593,149.442,8.816425323486328
