time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],lwe_thickness_of_precipitation_amount[unit="mm day-1"]
2000-10-21T00:00:00Z,-35.147,150.033,2.289318084716797
2000-10-22T00:00:00Z,-35.147,150.033,0.0
2000-10-23T00:00:00Z,-35.147,150.033,0.0
2000-10-24T00:00:00Z,-35.147,150.033,5.774933338165283
2000-10-25T00:00:00Z,-35.147,150.033,2.951537609100342
2000-10-26T00:00:00Z,-35.147,150.033,0.0
2000-10-27T00:00:00Z,-35.147,150.033,0.0
2000-10-28T00:00:00Z,-35.147,150.033,0.0
2000-10-29T00:00:00Z,-35.147,150.033,0.0
2000-10-30T00:00:00Z,-35.147,150.033,0.0
2000-10-31T00:00:00Z,-35.147,150.033,0.0
2000-11-01T00:00:00Z,-35.147,150.033,0.0
2000-11-02T00:00:00Z,-35.147,150.033,0.27706456184387207
2000-11-03T00:00:00Z,-35.147,150.033,1.0087029933929443
2000-11-04T00:00:00Z,-35.147,150.033,2.820979356765747
2000-11-05T00:00:00Z,-35.147,150.033,2.0631325244903564
2000-11-06T00:00:00Z,-35.147,150.033,7.716092109680176
2000-11-07T00:00:00Z,-35.147,150.033,3.1955769062042236
2000-11-08T00:00:00Z,-35.147,150.033,0.19504404067993164
2000-11-09T00:00:00Z,-35.147,150.033,0.0
2000-11-10T00:00:00Z,-35.147,150.033,0.0
2000-11-11T00:00:00Z,-35.147,150.033,0.0
2000-11-12T00:00:00Z,-35.147,150.033,9.917021751403809
2000-11-13T00:00:00Z,-35.147,150.033,9.544794082641602
2000-11-14T00:00:00Z,-35.147,150.033,11.227202415466309
2000-11-15T00:00:00Z,-35.147,150.033,14.74462604522705
2000-11-16T00:00:00Z,-35.147,150.033,4.735698699951172
2000-11-17T00:00:00Z,-35.147,150.033,8.70801067352295
2000-11-18T00:00:00Z,-35.147,150.033,3.299517869949341
2000-11-19T00:00:00Z,-35.147,150.033,0.0
2000-11-20T00:00:00Z,-35.147,150.033,0.1740415394306183
2000-11-21T00:00:00Z,-35.147,150.033,7.379047870635986
2000-11-22T00:00:00Z,-35.147,150.033,0.0
2000-11-23T00:00:00Z,-35.147,150.033,0.0
2000-11-24T00:00:00Z,-35.147,150.033,0.0
2000-11-25T00:00:00Z,-35.147,150.033,0.0
2000-11-26T00:00:00Z,-35.147,150.033,0.0
2000-11-27T00:00:00Z,-35.147,150.033,0.0
2000-11-28T00:00:00Z,-35.147,150.033,0.0
2000-11-29T00:00:00Z,-35.147,150.033,1.058376669883728
2000-11-30T00:00:00Z,-35.147,150.033,5.853113651275635
2000-12-01T00:00:00Z,-35.147,150.033,18.700511932373047
2000-12-02T00:00:00Z,-35.147,150.033,11.521636962890625
2000-12-03T00:00:00Z,-35.147,150.033,0.0
2000-12-04T00:00:00Z,-35.147,150.033,0.0
2000-12-05T00:00:00Z,-35.147,150.033,0.0
2000-12-06T00:00:00Z,-35.147,150.033,3.398237705230713
2000-12-07T00:00:00Z,-35.147,150.033,1.2220357656478882
2000-12-08T00:00:00Z,-35.147,150.033,6.286643981933594
2000-12-09T00:00:00Z,-35.147,150.033,0.0
2000-12-10T00:00:00Z,-35.147,150.033,0.0
2000-12-11T00:00:00Z,-35.147,150.033,0.0
2000-12-12T00:00:00Z,-35.147,150.033,0.0
2000-12-13T00:00:00Z,-35.147,150.033,0.7937847971916199
2000-12-14T00:00:00Z,-35.147,150.033,0.1849878430366516
2000-12-15T00:00:00Z,-35.147,150.033,0.7899428606033325
2000-12-16T00:00:00Z,-35.147,150.033,0.0
2000-12-17T00:00:00Z,-35.147,150.033,0.0
2000-12-18T00:00:00Z,-35.147,150.033,0.0
2000-12-19T00:00:00Z,-35.147,150.033,18.169466018676758
2000-12-20T00:00:00Z,-35.147,150.033,0.0
2000-12-21T00:00:00Z,-35.147,150.033,0.0
2000-12-22T00:00:00Z,-35.147,150.033,0.0
2000-12-23T00:00:00Z,-35.147,150.033,0.0
2000-12-24T00:00:00Z,-35.147,150.033,0.0
2000-12-25T00:00:00Z,-35.147,150.033,0.0
2000-12-26T00:00:00Z,-35.147,150.033,0.0
2000-12-27T00:00:00Z,-35.147,150.033,0.0
2000-12-28T00:00:00Z,-35.147,150.033,0.0
2000-12-29T00:00:00Z,-35.147,150.033,0.0
2000-12-30T00:00:00Z,-35.147,150.033,0.0
2000-12-31T00:00:00Z,-35.147,150.033,0.0
2001-01-01T00:00:00Z,-35.147,150.033,0.0
2001-01-02T00:00:00Z,-35.147,150.033,0.0
2001-01-03T00:00:00Z,-35.147,150.033,0.0
2001-01-04T00:00:00Z,-35.147,150.033,0.0
2001-01-05T00:00:00Z,-35.147,150.033,0.0
2001-01-06T00:00:00Z,-35.147,150.033,23.747028350830078
2001-01-07T00:00:00Z,-35.147,150.033,2.083970308303833
2001-01-08T00:00:00Z,-35.147,150.033,2.9714508056640625
2001-01-09T00:00:00Z,-35.147,150.033,0.1899358034133911
2001-01-10T00:00:00Z,-35.147,150.033,0.0
2001-01-11T00:00:00Z,-35.147,150.033,0.0
2001-01-12T00:00:00Z,-35.147,150.033,0.0
2001-01-13T00:00:00Z,-35.147,150.033,0.0
2001-01-14T00:00:00Z,-35.147,150.033,0.5256579518318176
2001-01-15T00:00:00Z,-35.147,150.033,0.0
2001-01-16T00:00:00Z,-35.147,150.033,0.0
2001-01-17T00:00:00Z,-35.147,150.033,0.0
2001-01-18T00:00:00Z,-35.147,150.033,24.034900665283203
2001-01-19T00:00:00Z,-35.147,150.033,1.0716651678085327
2001-01-20T00:00:00Z,-35.147,150.033,0.0
2001-01-21T00:00:00Z,-35.147,150.033,0.0
2001-01-22T00:00:00Z,-35.147,150.033,0.0
2001-01-23T00:00:00Z,-35.147,150.033,0.0
2001-01-24T00:00:00Z,-35.147,150.033,0.0
2001-01-25T00:00:00Z,-35.147,150.033,15.836206436157227
2001-01-26T00:00:00Z,-35.147,150.033,24.38878631591797
2001-01-27T00:00:00Z,-35.147,150.033,8.29627799987793
2001-01-28T00:00:00Z,-35.147,150.033,0.0
2001-01-29T00:00:00Z,-35.147,150.033,0.4174637496471405
2001-01-30T00:00:00Z,-35.147,150.033,0.0
2001-01-31T00:00:00Z,-35.147,150.033,0.16616785526275635
2001-02-01T00:00:00Z,-35.147,150.033,4.21284294128418
2001-02-02T00:00:00Z,-35.147,150.033,3.144974946975708
2001-02-03T00:00:00Z,-35.147,150.033,0.46839842200279236
2001-02-04T00:00:00Z,-35.147,150.033,0.0
2001-02-05T00:00:00Z,-35.147,150.033,97.23890686035156
2001-02-06T00:00:00Z,-35.147,150.033,27.10627555847168
2001-02-07T00:00:00Z,-35.147,150.033,2.002983808517456
2001-02-08T00:00:00Z,-35.147,150.033,0.0
2001-02-09T00:00:00Z,-35.147,150.033,0.0
2001-02-10T00:00:00Z,-35.147,150.033,0.0
2001-02-11T00:00:00Z,-35.147,150.033,0.0
2001-02-12T00:00:00Z,-35.147,150.033,0.0
2001-02-13T00:00:00Z,-35.147,150.033,0.0
2001-02-14T00:00:00Z,-35.147,150.033,0.0
2001-02-15T00:00:00Z,-35.147,150.033,15.868648529052734
2001-02-16T00:00:00Z,-35.147,150.033,0.0
2001-02-17T00:00:00Z,-35.147,150.033,0.0
2001-02-18T00:00:00Z,-35.147,150.033,0.0
2001-02-19T00:00:00Z,-35.147,150.033,0.0
2001-02-20T00:00:00Z,-35.147,150.033,0.0
2001-02-21T00:00:00Z,-35.147,150.033,1.0074423551559448
2001-02-22T00:00:00Z,-35.147,150.033,0.3533484637737274
2001-02-23T00:00:00Z,-35.147,150.033,0.0
2001-02-24T00:00:00Z,-35.147,150.033,0.0
2001-02-25T00:00:00Z,-35.147,150.033,0.0
2001-02-26T00:00:00Z,-35.147,150.033,0.0
2001-02-27T00:00:00Z,-35.147,150.033,0.0
2001-02-28T00:00:00Z,-35.147,150.033,8.528181076049805
2001-03-01T00:00:00Z,-35.147,150.033,0.0
2001-03-02T00:00:00Z,-35.147,150.033,0.0
2001-03-03T00:00:00Z,-35.147,150.033,2.0211684703826904
2001-03-04T00:00:00Z,-35.147,150.033,0.0
2001-03-05T00:00:00Z,-35.147,150.033,0.0
2001-03-06T00:00:00Z,-35.147,150.033,0.0
2001-03-07T00:00:00Z,-35.147,150.033,7.857626914978027
2001-03-08T00:00:00Z,-35.147,150.033,2.900482416152954
2001-03-09T00:00:00Z,-35.147,150.033,1.8931975364685059
2001-03-10T00:00:00Z,-35.147,150.033,0.9606789946556091
2001-03-11T00:00:00Z,-35.147,150.033,0.0
2001-03-12T00:00:00Z,-35.147,150.033,10.343673706054688
2001-03-13T00:00:00Z,-35.147,150.033,6.063787460327148
2001-03-14T00:00:00Z,-35.147,150.033,0.0
2001-03-15T00:00:00Z,-35.147,150.033,0.0
2001-03-16T00:00:00Z,-35.147,150.033,0.0
2001-03-17T00:00:00Z,-35.147,150.033,10.462740898132324
2001-03-18T00:00:00Z,-35.147,150.033,0.0
2001-03-19T00:00:00Z,-35.147,150.033,0.0
2001-03-20T00:00:00Z,-35.147,150.033,0.0
2001-03-21T00:00:00Z,-35.147,150.033,0.08113812655210495
2001-03-22T00:00:00Z,-35.147,150.033,0.721804678440094
2001-03-23T00:00:00Z,-35.147,150.033,0.0
2001-03-24T00:00:00Z,-35.147,150.033,0.0
2001-03-25T00:00:00Z,-35.147,150.033,0.0
2001-03-26T00:00:00Z,-35.147,150.033,0.0
2001-03-27T00:00:00Z,-35.147,150.033,0.0
2001-03-28T00:00:00Z,-35.147,150.033,0.0
2001-03-29T00:00:00Z,-35.147,150.033,0.0
2001-03-30T00:00:00Z,-35.147,150.033,0.0
2001-03-31T00:00:00Z,-35.147,150.033,0.0
2001-04-01T00:00:00Z,-35.147,150.033,0.0
2001-04-02T00:00:00Z,-35.147,150.033,0.0
2001-04-03T00:00:00Z,-35.147,150.033,0.0
2001-04-04T00:00:00Z,-35.147,150.033,0.0
2001-04-05T00:00:00Z,-35.147,150.033,0.0
2001-04-06T00:00:00Z,-35.147,150.033,0.0
2001-04-07T00:00:00Z,-35.147,150.033,0.0
2001-04-08T00:00:00Z,-35.147,150.033,0.0
2001-04-09T00:00:00Z,-35.147,150.033,0.0
2001-04-10T00:00:00Z,-35.147,150.033,0.0
2001-04-11T00:00:00Z,-35.147,150.033,0.0
2001-04-12T00:00:00Z,-35.147,150.033,0.27728089690208435
2001-04-13T00:00:00Z,-35.147,150.033,0.0
2001-04-14T00:00:00Z,-35.147,150.033,0.0
2001-04-15T00:00:00Z,-35.147,150.033,0.0
2001-04-16T00:00:00Z,-35.147,150.033,0.0
2001-04-17T00:00:00Z,-35.147,150.033,0.0
2001-04-18T00:00:00Z,-35.147,150.033,0.0
2001-04-19T00:00:00Z,-35.147,150.033,0.0
2001-04-20T00:00:00Z,-35.147,150.033,0.8157157897949219
2001-04-21T00:00:00Z,-35.147,150.033,4.933267593383789
2001-04-22T00:00:00Z,-35.147,150.033,3.774730920791626
2001-04-23T00:00:00Z,-35.147,150.033,3.1446950435638428
2001-04-24T00:00:00Z,-35.147,150.033,0.0
2001-04-25T00:00:00Z,-35.147,150.033,0.0
2001-04-26T00:00:00Z,-35.147,150.033,0.0
2001-04-27T00:00:00Z,-35.147,150.033,0.0
2001-04-28T00:00:00Z,-35.147,150.033,0.0
2001-04-29T00:00:00Z,-35.147,150.033,0.004820695146918297
2001-04-30T00:00:00Z,-35.147,150.033,2.648327350616455
2001-05-01T00:00:00Z,-35.147,150.033,2.251789093017578
2001-05-02T00:00:00Z,-35.147,150.033,0.40519294142723083
2001-05-03T00:00:00Z,-35.147,150.033,0.0
2001-05-04T00:00:00Z,-35.147,150.033,0.0
2001-05-05T00:00:00Z,-35.147,150.033,0.14213749766349792
2001-05-06T00:00:00Z,-35.147,150.033,3.6394920349121094
2001-05-07T00:00:00Z,-35.147,150.033,0.9191248416900635
2001-05-08T00:00:00Z,-35.147,150.033,0.0
2001-05-09T00:00:00Z,-35.147,150.033,0.0
2001-05-10T00:00:00Z,-35.147,150.033,0.0
2001-05-11T00:00:00Z,-35.147,150.033,0.0
2001-05-12T00:00:00Z,-35.147,150.033,0.0
2001-05-13T00:00:00Z,-35.147,150.033,0.0
2001-05-14T00:00:00Z,-35.147,150.033,0.0
2001-05-15T00:00:00Z,-35.147,150.033,0.0
2001-05-16T00:00:00Z,-35.147,150.033,0.0
2001-05-17T00:00:00Z,-35.147,150.033,0.0
2001-05-18T00:00:00Z,-35.147,150.033,0.0
2001-05-19T00:00:00Z,-35.147,150.033,0.0
2001-05-20T00:00:00Z,-35.147,150.033,0.0
2001-05-21T00:00:00Z,-35.147,150.033,0.0
2001-05-22T00:00:00Z,-35.147,150.033,0.0
2001-05-23T00:00:00Z,-35.147,150.033,0.9997954964637756
2001-05-24T00:00:00Z,-35.147,150.033,0.0
2001-05-25T00:00:00Z,-35.147,150.033,0.0
2001-05-26T00:00:00Z,-35.147,150.033,0.0
2001-05-27T00:00:00Z,-35.147,150.033,0.0
2001-05-28T00:00:00Z,-35.147,150.033,0.0
2001-05-29T00:00:00Z,-35.147,150.033,1.0096216201782227
2001-05-30T00:00:00Z,-35.147,150.033,0.0
2001-05-31T00:00:00Z,-35.147,150.033,0.0
2001-06-01T00:00:00Z,-35.147,150.033,0.6748216152191162
2001-06-02T00:00:00Z,-35.147,150.033,0.0
2001-06-03T00:00:00Z,-35.147,150.033,0.0
2001-06-04T00:00:00Z,-35.147,150.033,0.0
2001-06-05T00:00:00Z,-35.147,150.033,0.0
2001-06-06T00:00:00Z,-35.147,150.033,0.0
2001-06-07T00:00:00Z,-35.147,150.033,0.2827224135398865
2001-06-08T00:00:00Z,-35.147,150.033,10.329605102539062
2001-06-09T00:00:00Z,-35.147,150.033,0.8768894076347351
2001-06-10T00:00:00Z,-35.147,150.033,0.0
2001-06-11T00:00:00Z,-35.147,150.033,2.530531644821167
2001-06-12T00:00:00Z,-35.147,150.033,0.08293794840574265
2001-06-13T00:00:00Z,-35.147,150.033,2.095121145248413
2001-06-14T00:00:00Z,-35.147,150.033,0.0
2001-06-15T00:00:00Z,-35.147,150.033,0.0
2001-06-16T00:00:00Z,-35.147,150.033,0.0
2001-06-17T00:00:00Z,-35.147,150.033,0.0
2001-06-18T00:00:00Z,-35.147,150.033,0.0
2001-06-19T00:00:00Z,-35.147,150.033,0.0
2001-06-20T00:00:00Z,-35.147,150.033,0.0
2001-06-21T00:00:00Z,-35.147,150.033,0.0
2001-06-22T00:00:00Z,-35.147,150.033,0.0
2001-06-23T00:00:00Z,-35.147,150.033,0.0
2001-06-24T00:00:00Z,-35.147,150.033,0.0
2001-06-25T00:00:00Z,-35.147,150.033,0.0
2001-06-26T00:00:00Z,-35.147,150.033,0.0
2001-06-27T00:00:00Z,-35.147,150.033,0.0
2001-06-28T00:00:00Z,-35.147,150.033,0.0
2001-06-29T00:00:00Z,-35.147,150.033,0.0
2001-06-30T00:00:00Z,-35.147,150.033,0.0
2001-07-01T00:00:00Z,-35.147,150.033,0.0
2001-07-02T00:00:00Z,-35.147,150.033,0.0
2001-07-03T00:00:00Z,-35.147,150.033,0.0
2001-07-04T00:00:00Z,-35.147,150.033,0.0
2001-07-05T00:00:00Z,-35.147,150.033,0.0
2001-07-06T00:00:00Z,-35.147,150.033,1.298064112663269
2001-07-07T00:00:00Z,-35.147,150.033,0.11912442743778229
2001-07-08T00:00:00Z,-35.147,150.033,0.0
2001-07-09T00:00:00Z,-35.147,150.033,2.857706308364868
2001-07-10T00:00:00Z,-35.147,150.033,36.98332214355469
2001-07-11T00:00:00Z,-35.147,150.033,13.929106712341309
2001-07-12T00:00:00Z,-35.147,150.033,2.170667886734009
2001-07-13T00:00:00Z,-35.147,150.033,0.7427482604980469
2001-07-14T00:00:00Z,-35.147,150.033,1.1716089248657227
2001-07-15T00:00:00Z,-35.147,150.033,0.0
2001-07-16T00:00:00Z,-35.147,150.033,0.0
2001-07-17T00:00:00Z,-35.147,150.033,0.0
2001-07-18T00:00:00Z,-35.147,150.033,0.0
2001-07-19T00:00:00Z,-35.147,150.033,0.0
2001-07-20T00:00:00Z,-35.147,150.033,0.0
2001-07-21T00:00:00Z,-35.147,150.033,0.0
2001-07-22T00:00:00Z,-35.147,150.033,0.0
2001-07-23T00:00:00Z,-35.147,150.033,0.0
2001-07-24T00:00:00Z,-35.147,150.033,1.6512246131896973
2001-07-25T00:00:00Z,-35.147,150.033,4.2010674476623535
2001-07-26T00:00:00Z,-35.147,150.033,10.203248977661133
2001-07-27T00:00:00Z,-35.147,150.033,13.425272941589355
2001-07-28T00:00:00Z,-35.147,150.033,0.6397976875305176
2001-07-29T00:00:00Z,-35.147,150.033,0.0
2001-07-30T00:00:00Z,-35.147,150.033,0.4687880277633667
2001-07-31T00:00:00Z,-35.147,150.033,0.0
2001-08-01T00:00:00Z,-35.147,150.033,0.0
2001-08-02T00:00:00Z,-35.147,150.033,3.0239341259002686
2001-08-03T00:00:00Z,-35.147,150.033,0.0
2001-08-04T00:00:00Z,-35.147,150.033,0.0
2001-08-05T00:00:00Z,-35.147,150.033,0.0
2001-08-06T00:00:00Z,-35.147,150.033,1.0172511339187622
2001-08-07T00:00:00Z,-35.147,150.033,0.0
2001-08-08T00:00:00Z,-35.147,150.033,0.0
2001-08-09T00:00:00Z,-35.147,150.033,0.0
2001-08-10T00:00:00Z,-35.147,150.033,0.0
2001-08-11T00:00:00Z,-35.147,150.033,0.0
2001-08-12T00:00:00Z,-35.147,150.033,0.0
2001-08-13T00:00:00Z,-35.147,150.033,0.0
2001-08-14T00:00:00Z,-35.147,150.033,0.26886874437332153
2001-08-15T00:00:00Z,-35.147,150.033,0.0
2001-08-16T00:00:00Z,-35.147,150.033,0.0
2001-08-17T00:00:00Z,-35.147,150.033,3.246623992919922
2001-08-18T00:00:00Z,-35.147,150.033,0.0
2001-08-19T00:00:00Z,-35.147,150.033,0.0
2001-08-20T00:00:00Z,-35.147,150.033,0.0
2001-08-21T00:00:00Z,-35.147,150.033,0.0
2001-08-22T00:00:00Z,-35.147,150.033,1.2108656167984009
2001-08-23T00:00:00Z,-35.147,150.033,0.03743652254343033
2001-08-24T00:00:00Z,-35.147,150.033,0.0
2001-08-25T00:00:00Z,-35.147,150.033,0.0
2001-08-26T00:00:00Z,-35.147,150.033,0.0
2001-08-27T00:00:00Z,-35.147,150.033,43.63655090332031
2001-08-28T00:00:00Z,-35.147,150.033,47.25690460205078
2001-08-29T00:00:00Z,-35.147,150.033,5.3515305519104
2001-08-30T00:00:00Z,-35.147,150.033,3.8209800720214844
2001-08-31T00:00:00Z,-35.147,150.033,0.7353520393371582
2001-09-01T00:00:00Z,-35.147,150.033,0.0
2001-09-02T00:00:00Z,-35.147,150.033,2.5541064739227295
2001-09-03T00:00:00Z,-35.147,150.033,1.2186864614486694
2001-09-04T00:00:00Z,-35.147,150.033,0.4672064781188965
2001-09-05T00:00:00Z,-35.147,150.033,2.598060131072998
2001-09-06T00:00:00Z,-35.147,150.033,0.0
2001-09-07T00:00:00Z,-35.147,150.033,0.0
2001-09-08T00:00:00Z,-35.147,150.033,2.445849895477295
2001-09-09T00:00:00Z,-35.147,150.033,0.0
2001-09-10T00:00:00Z,-35.147,150.033,0.035671547055244446
2001-09-11T00:00:00Z,-35.147,150.033,0.0
2001-09-12T00:00:00Z,-35.147,150.033,9.81576919555664
2001-09-13T00:00:00Z,-35.147,150.033,44.05698776245117
2001-09-14T00:00:00Z,-35.147,150.033,0.0
2001-09-15T00:00:00Z,-35.147,150.033,0.0
2001-09-16T00:00:00Z,-35.147,150.033,0.0
2001-09-17T00:00:00Z,-35.147,150.033,0.0
2001-09-18T00:00:00Z,-35.147,150.033,0.0
2001-09-19T00:00:00Z,-35.147,150.033,0.0
2001-09-20T00:00:00Z,-35.147,150.033,0.0
2001-09-21T00:00:00Z,-35.147,150.033,1.8135844469070435
2001-09-22T00:00:00Z,-35.147,150.033,0.0
2001-09-23T00:00:00Z,-35.147,150.033,0.0
2001-09-24T00:00:00Z,-35.147,150.033,0.0
2001-09-25T00:00:00Z,-35.147,150.033,0.0
2001-09-26T00:00:00Z,-35.147,150.033,0.1550135612487793
2001-09-27T00:00:00Z,-35.147,150.033,0.0
2001-09-28T00:00:00Z,-35.147,150.033,0.0
2001-09-29T00:00:00Z,-35.147,150.033,0.0
2001-09-30T00:00:00Z,-35.147,150.033,0.0
2001-10-01T00:00:00Z,-35.147,150.033,0.0
2001-10-02T00:00:00Z,-35.147,150.033,0.9677248001098633
2001-10-03T00:00:00Z,-35.147,150.033,25.799306869506836
2001-10-04T00:00:00Z,-35.147,150.033,0.0
2001-10-05T00:00:00Z,-35.147,150.033,2.6509664058685303
2001-10-06T00:00:00Z,-35.147,150.033,0.0
2001-10-07T00:00:00Z,-35.147,150.033,0.0
2001-10-08T00:00:00Z,-35.147,150.033,0.0
2001-10-09T00:00:00Z,-35.147,150.033,0.6698275208473206
2001-10-10T00:00:00Z,-35.147,150.033,0.0
2001-10-11T00:00:00Z,-35.147,150.033,6.214361667633057
2001-10-12T00:00:00Z,-35.147,150.033,9.62031364440918
2001-10-13T00:00:00Z,-35.147,150.033,0.0
2001-10-14T00:00:00Z,-35.147,150.033,4.352761745452881
2001-10-15T00:00:00Z,-35.147,150.033,7.189391136169434
2001-10-16T00:00:00Z,-35.147,150.033,0.0
2001-10-17T00:00:00Z,-35.147,150.033,0.0
2001-10-18T00:00:00Z,-35.147,150.033,0.0
2001-10-19T00:00:00Z,-35.147,150.033,0.0
2001-10-20T00:00:00Z,-35.147,150.033,1.110300898551941
2001-10-21T00:00:00Z,-35.147,150.033,0.0
2001-10-22T00:00:00Z,-35.147,150.033,0.0
2001-10-23T00:00:00Z,-35.147,150.033,0.0
2001-10-24T00:00:00Z,-35.147,150.033,1.0268588066101074
2001-10-25T00:00:00Z,-35.147,150.033,0.0
2001-10-26T00:00:00Z,-35.147,150.033,0.0
2001-10-27T00:00:00Z,-35.147,150.033,0.0
2001-10-28T00:00:00Z,-35.147,150.033,0.0
2001-10-29T00:00:00Z,-35.147,150.033,0.0
2001-10-30T00:00:00Z,-35.147,150.033,0.0
2001-10-31T00:00:00Z,-35.147,150.033,0.0
2001-11-01T00:00:00Z,-35.147,150.033,0.0
2001-11-02T00:00:00Z,-35.147,150.033,0.0
2001-11-03T00:00:00Z,-35.147,150.033,0.0
2001-11-04T00:00:00Z,-35.147,150.033,2.291063070297241
2001-11-05T00:00:00Z,-35.147,150.033,0.0
2001-11-06T00:00:00Z,-35.147,150.033,4.712897300720215
2001-11-07T00:00:00Z,-35.147,150.033,23.446535110473633
2001-11-08T00:00:00Z,-35.147,150.033,3.865738868713379
2001-11-09T00:00:00Z,-35.147,150.033,1.6739367246627808
2001-11-10T00:00:00Z,-35.147,150.033,2.8088481426239014
2001-11-11T00:00:00Z,-35.147,150.033,0.0
2001-11-12T00:00:00Z,-35.147,150.033,0.16656367480754852
2001-11-13T00:00:00Z,-35.147,150.033,0.0
2001-11-14T00:00:00Z,-35.147,150.033,0.0
2001-11-15T00:00:00Z,-35.147,150.033,0.0
2001-11-16T00:00:00Z,-35.147,150.033,0.6353601217269897
2001-11-17T00:00:00Z,-35.147,150.033,0.0
2001-11-18T00:00:00Z,-35.147,150.033,0.7934862971305847
2001-11-19T00:00:00Z,-35.147,150.033,6.1418867111206055
2001-11-20T00:00:00Z,-35.147,150.033,0.8793481588363647
2001-11-21T00:00:00Z,-35.147,150.033,3.059851884841919
2001-11-22T00:00:00Z,-35.147,150.033,0.0
2001-11-23T00:00:00Z,-35.147,150.033,0.0
2001-11-24T00:00:00Z,-35.147,150.033,0.0
2001-11-25T00:00:00Z,-35.147,150.033,0.0
2001-11-26T00:00:00Z,-35.147,150.033,0.0
2001-11-27T00:00:00Z,-35.147,150.033,0.0
2001-11-28T00:00:00Z,-35.147,150.033,0.3032311499118805
2001-11-29T00:00:00Z,-35.147,150.033,0.0
2001-11-30T00:00:00Z,-35.147,150.033,0.0
2001-12-01T00:00:00Z,-35.147,150.033,0.0
2001-12-02T00:00:00Z,-35.147,150.033,0.0
2001-12-03T00:00:00Z,-35.147,150.033,0.0
2001-12-04T00:00:00Z,-35.147,150.033,0.0
2001-12-05T00:00:00Z,-35.147,150.033,1.411559820175171
2001-12-06T00:00:00Z,-35.147,150.033,0.0
2001-12-07T00:00:00Z,-35.147,150.033,0.7762863636016846
2001-12-08T00:00:00Z,-35.147,150.033,0.26125985383987427
2001-12-09T00:00:00Z,-35.147,150.033,0.0
2001-12-10T00:00:00Z,-35.147,150.033,0.0
2001-12-11T00:00:00Z,-35.147,150.033,0.0
2001-12-12T00:00:00Z,-35.147,150.033,0.0
2001-12-13T00:00:00Z,-35.147,150.033,0.0
2001-12-14T00:00:00Z,-35.147,150.033,0.0
2001-12-15T00:00:00Z,-35.147,150.033,0.0
2001-12-16T00:00:00Z,-35.147,150.033,0.17614804208278656
2001-12-17T00:00:00Z,-35.147,150.033,0.5280176401138306
2001-12-18T00:00:00Z,-35.147,150.033,0.33524659276008606
2001-12-19T00:00:00Z,-35.147,150.033,0.6105234026908875
2001-12-20T00:00:00Z,-35.147,150.033,0.0
2001-12-21T00:00:00Z,-35.147,150.033,0.0
2001-12-22T00:00:00Z,-35.147,150.033,0.0
2001-12-23T00:00:00Z,-35.147,150.033,0.0
2001-12-24T00:00:00Z,-35.147,150.033,0.8698332905769348
2001-12-25T00:00:00Z,-35.147,150.033,0.0
2001-12-26T00:00:00Z,-35.147,150.033,0.0
2001-12-27T00:00:00Z,-35.147,150.033,0.0
2001-12-28T00:00:00Z,-35.147,150.033,0.0
2001-12-29T00:00:00Z,-35.147,150.033,0.0
2001-12-30T00:00:00Z,-35.147,150.033,0.0
2001-12-31T00:00:00Z,-35.147,150.033,0.0
2002-01-01T00:00:00Z,-35.147,150.033,0.0
2002-01-02T00:00:00Z,-35.147,150.033,0.0
2002-01-03T00:00:00Z,-35.147,150.033,0.0
2002-01-04T00:00:00Z,-35.147,150.033,0.0
2002-01-05T00:00:00Z,-35.147,150.033,0.0
2002-01-06T00:00:00Z,-35.147,150.033,0.0
2002-01-07T00:00:00Z,-35.147,150.033,2.3158586025238037
2002-01-08T00:00:00Z,-35.147,150.033,0.0
2002-01-09T00:00:00Z,-35.147,150.033,0.0
2002-01-10T00:00:00Z,-35.147,150.033,0.0
2002-01-11T00:00:00Z,-35.147,150.033,0.0
2002-01-12T00:00:00Z,-35.147,150.033,0.0
2002-01-13T00:00:00Z,-35.147,150.033,0.5578212738037109
2002-01-14T00:00:00Z,-35.147,150.033,0.0
2002-01-15T00:00:00Z,-35.147,150.033,0.5695677995681763
2002-01-16T00:00:00Z,-35.147,150.033,42.160987854003906
2002-01-17T00:00:00Z,-35.147,150.033,0.25866883993148804
2002-01-18T00:00:00Z,-35.147,150.033,0.0
2002-01-19T00:00:00Z,-35.147,150.033,0.0
2002-01-20T00:00:00Z,-35.147,150.033,0.0
2002-01-21T00:00:00Z,-35.147,150.033,0.0
2002-01-22T00:00:00Z,-35.147,150.033,6.298184871673584
2002-01-23T00:00:00Z,-35.147,150.033,0.0
2002-01-24T00:00:00Z,-35.147,150.033,0.2997969388961792
2002-01-25T00:00:00Z,-35.147,150.033,3.3693275451660156
2002-01-26T00:00:00Z,-35.147,150.033,0.5841931104660034
2002-01-27T00:00:00Z,-35.147,150.033,0.0
2002-01-28T00:00:00Z,-35.147,150.033,0.0
2002-01-29T00:00:00Z,-35.147,150.033,0.0
2002-01-30T00:00:00Z,-35.147,150.033,0.7603708505630493
2002-01-31T00:00:00Z,-35.147,150.033,0.8709600567817688
2002-02-01T00:00:00Z,-35.147,150.033,2.4201788902282715
2002-02-02T00:00:00Z,-35.147,150.033,1.1406234502792358
2002-02-03T00:00:00Z,-35.147,150.033,28.560306549072266
